S_ID,AVG_SCORE
0c25cb4fd6a6dbec1c7f994ae8bd137f,89.25
0c2c4b9171c7d81429b915453fc1fea3,67.88888888888889
0c2d998b48c4da3a7691560b5e308ef6,85.0
0c3c987a9f35cc5a8d33fbd0d9ab6dc5,82.85714285714286
0c3fc2f7abbcb8b91b5ac954fb5ff3f8,85.0
0c40f4b41e09157b5caa03efa107596c,85.0
0c548193858767428b92da21940e28c6,85.0
0c8d4e96d45d6b8917c8f96d331bbe4f,88.66666666666667
0c8ec52fff5b45dbb0e54532b6343ddd,79.83333333333333
0ca347dcbf47fec12a822413b9ae9176,80.0
0cbe5316b22f6208c9609dc3e190a2ef,89.33333333333333
0cbff5328935104d22cf41ab5b894ad5,85.0
0ccd9cde8d747992912c54972f99a066,67.6
0cf090ee6d3cb742f138726408848f17,87.0
0cf3636162a812e2c548fccff60099a8,85.0
0d0942c2fcd2005fb75b55cf5c337391,86.21428571428571
0d18285d5f1598419e5eaa48e2ab1d5f,85.0
0d1b4f69333d4a2a71f23049818f0a34,85.0
0d1e35f0b55f555b119b6395378a2bc1,83.25
0d23dd3449cafc1f98e5e5bf64659a02,85.5
0d2cfd0af3232a54122c20ceb79884b5,85.0
0d33d8197407b83818dba08bbb78b8d0,87.5
0d3b5b21d2b952445dbe71d7d64faacb,85.0
0d4479f7c7a74b6e429715fe239352fb,85.0
0d65f439079ea41328c76df319bd5b0a,84.0
0d6f1faa5149eb23732ac7481167574e,85.0
0db0f05b0e7ebbae816ea21cf883f32c,82.2
0db13ab2a607205e5f6edf3780fcee1f,88.4
0db7bfe326d301d9ec345d4281f9645f,88.0
0dbaa00671e5a1c01934ce50bbfe5bfb,82.66666666666667
0dc01ca466c40223c8cfffe217ba9cea,78.8
0dd22398468198c5442af40caed273ed,85.0
0dd43ab75aa696de6b350e3093c36e82,85.0
0dd5800bee65587f2eeedc36a7e2a874,85.0
0ddb4707cfe97514bb51a385f5698b15,84.4
0e034f3d3139afee7f7f39d0dd8905ae,85.0
0e05d4e8a59d26fa603ee55dcdd690d3,85.0
0e06d4689304728d7c86c78edc4ca97b,89.0
0e0844965b3959764a38d3087eef89ec,77.0
0e0f9d92f995f6d5f9c663f80220e6a4,83.4
0e26b51c2d92dc79ef0cc631aa05e31f,76.66666666666667
0e2e768d7792ef846c23fa034c29c71f,77.0
0e3077c67b17125011cd3d2b8e0c5fc8,77.3
0e3e9cd20e18ddca9ae1d58a364d6e7b,83.8
0e4ebb169b5706cfbc9b88c98f320c13,89.0
0e6d659877ef27be3da207c69f782970,89.0
0e7c4e7b900b2104c1ed85e82ce9c77e,80.5
0e7eb95069f5b591885b6018c8f9eb84,85.0
0e8308b5a218c533708d9ed7bd86b29e,88.0
0e83bbde542c7981aea4a0021d1212ea,86.66666666666667
0e86d91623d74badde1c25873aba652e,85.0
0e955607e414bfc1e2aa34761814c0ad,74.625
0e98c3271afe4a71be9a9a915cd3984b,85.0
0eadd9b46e61e2e2ed95f0d9712368cf,85.0
0eb9ba5174808f7d7dd75c4ca5a5cf4b,85.0
0eb9bff37ecb62d75696a11b619f3403,79.625
0ec17bf4a24748cd1011dbd744e0ede4,79.66666666666667
0ecd95d748f8d81a518d96bc9a845205,85.0
0ece3598a4f5fb1718d88c1bae4aa6ce,76.6
0ecf62ee6bebbe725c833b65c0dafa85,92.25
0ed298f01b3b96f8d20eb30705febb78,87.5
0ed6228863143ba3eac3387380020c69,88.8
0eed3cdc7d4a5b12ad6bd9711a8a80b1,72.25
0ef493b5cbbcb9776cabdf4765356103,84.16666666666667
0ef57cb9224589d838fe7db44e933799,70.0
0f009ad147ba76848231522879217154,83.42857142857143
0f01ac5d7a02377dc52efddf0e37c168,85.25
0f076f2c758002da1b567890cc1d5d4a,87.0
0f3445195a18b7c0544c2aa534190653,89.6
0f3d17708503acc24fc62e1d9638dd31,84.4
0f561e69ee5bb7f50e523f5ce284e079,85.0
0f5632a596e7018ca882e7df4355b726,91.4
0f6b75bb35ccdd3e07036ee631003740,94.33333333333333
0f78c8da8249a6ddf721c26c1bb96da9,78.28571428571429
0f7cde2358c6a741810e963de0034a88,89.25
0f7e735f769b7691a8a727cbeac4b7a8,85.0
0f827d8f1788aa0273e449c9abd73a32,83.0
0f848b52922d8d1f84fb00edebaef007,84.33333333333333
0fa4d72c57a737bb2d599a16e636faab,90.0
0fae7a0e93f3ff358f9f5078e4ea6bbf,70.7
0fbaebc483bac5ec85e00530be93c049,81.55555555555556
0fbb4eff679f2cce1dd1b6a1cbf0ab92,85.0
0fc23705905ede24090a834baa56c206,72.5
0fc2fb11809fa3d9694f379b2bf74db1,71.08333333333333
0fd5792a0bb65359de9127917e5cc7d9,78.5
0ff44963ba18618a6761ab96cd52a820,77.0
0ff9c2289a11a4e2aa94362fee265a15,86.33333333333333
100b506ec800d15681e1648334b4cef2,82.33333333333333
101e374a169af23d8756c49422cab288,85.0
10239a2c83a6e5c13361c7afb1c62667,79.0
1030372d3373b9cc627cb4c2f02a1c70,87.2
10327d8e91d10d1de26196cf96b74bef,83.33333333333333
103494b5ad41672edd02d0667cc68f1b,86.66666666666667
104711f3ca7e5158dd89eb71aa05b1fb,85.0
104a34f3121a95f03ea7b4d7810ad552,85.0
10568311481f5df19590c72e2bb3f871,73.57142857142857
106c8440ec1d90da43f8f413fc83461c,85.0
107bc3a9a8a7cd70caf3983c942ba638,86.25
108072976759a5463df30500ff169b64,87.33333333333333
109601598a8d53f664e96d97b029d706,85.0
10a19698331241870ba59404a571e583,85.0
10b4dc34ddd90e007f514ec5e3071ca9,85.1
10c2f93fd0f6b636e115606a5340739d,84.4
10dedd8d78daedcc152f72cbb075a98d,85.0
10e1615a841f6fc891b63f570ba6b3ea,85.0
10f092a0c722d2fe4ef5f6b58053d240,85.0
10fe6935c184805024fe4b0c9809b6dc,83.0
1101bd023f0af2ff8313a7fea0e56ff6,80.5
1105a2c439b9cd8f9d77f3efcb9478f9,77.75
111dde29c44fb259338a18f64c4d723a,84.57142857142857
1133b8c3512b8a5c0dea3625bf5e5e9d,80.66666666666667
1142c0a85f5867027de601f659b0d083,85.0
114aa14a7d5bf427a903db1157da23cd,56.142857142857146
1150da49f665a34cd4e6cb7471dfb9db,61.888888888888886
1151d6564d0cb4bf684edeea17dd381c,88.0
115242e92b78f12196dcffebc3389edd,80.33333333333333
115acfa41b1dd4fab0c928a4fdf6cef5,91.36363636363636
115ebdafa3cca6e7fec055bf02ffe292,85.0
116aed6caed8c567e27f40c8ffedc53f,88.66666666666667
1183c04b15679efd623ae0347ebd21fe,86.0
118f74b97fe77af9541570606e7116f2,85.0
11a264d4ef0eaafbc548ec069109571d,67.44444444444444
11a633a540df66407018b146eb9c5b5a,85.0
11aaca23432569a7789de2f273a49b72,80.875
11b22037ba890a2d4f4487c2f05f456e,85.5
11bf0036979a6c8731ba171c637a6c4a,77.11111111111111
11c68af60e06e710330d96c8be985552,78.5
11c97b2ef57f21179d4b42d7500b9870,87.8
11d4c051d330c5685e124382a37ed336,64.33333333333333
11d61dfacac7204c7492b157b11c99c7,80.0
11d62f6e46dc6039e84745804cc99c18,85.0
11f5f6bd1c9025fe717d62710d621507,90.0
11fc3dbd9770dd6d73b6382a99723eb8,88.25
120b74d081218389a050b2b277dcd317,85.0
1212540013a4e45ff3c72795d2b2fcf1,82.0
1240d849988a2aaa3d2aa974c26e5181,88.66666666666667
124bded1ed389e9cdeab91614d9885a8,69.75
1263b3a349dc37cde9d0d77f2ac7f0bf,87.25
1286fd6c6dbdebadeac5c3edb0db2d6c,78.2
129f7049c09cc0a6256c58f727a4dbfa,81.77777777777777
12bd214c2984f3827a7d97c09cbcf4cd,77.2
12d3f2f20edc66fd84befb560a624bee,76.0
12d628a15cb20dcbc07e94ac2695f4ae,84.0
12d865fd991897668e9578a12177d1dc,87.75
12e4c3c9ad9030ed791dcb2320cd0dd3,85.0
12e7b018baa9f2c2c65334bc0a86ad37,81.5
12fcc5004940e89aa3380ada815ca94e,78.1
12fcc89093ddaca2a7d6d79caaaa79e5,84.23076923076923
1306ed6b44f5e10e3289db55ca028b39,69.6923076923077
130936dfe7cd6add90b025e6577db161,85.0
134671c36fd741fbdce054c1cd71ee52,65.8
134eee83ba57aa803a0810ae710f4697,91.0
13566a38c266f6c8a4630b580bed5070,70.75
136468efaf544b278c7d0986a7563b66,85.0
1364770cb9413f1f55fb92dbcd107ca3,88.45454545454545
1373afdd13e0e0520c885762f9b2046f,90.0
137ace1917b1afc9642eb2dd8f6b3940,78.375
138860202dc140091b67a7981682ff7e,88.4
1388b51933122148f73f61f88839b2a8,90.0
138d8defccd87b20a6c11952b151b251,90.25
13a0a8ccc3c5cf0aac40fac1b72b5b67,85.0
13a9d0ea4a7da6c4514a218659c4203c,89.0
13acd834e78fbf95e0bdb5ccc561578f,77.22222222222223
13b0729d4af33897a424dc7cf23e26dc,79.375
13bc0ec273bb684c011545ee223dc3aa,92.66666666666667
13d18dd8115e19e48ee50e0fb88c8e01,82.4
13d45ae8f522a2d02059642cc7170a8c,85.0
13d7c85b29e24a3e68f25675bb0c8ee4,82.85714285714286
13f30262fd9b727e62a370805ab1b164,88.4
13f8e202bccf2c7e5801fc7bc5909f03,85.0
140f80c6e28c3036fdb904af0294d1a5,78.5
14336189540d4cba94cc2cd201c36dd0,88.2
14352d8daa67eafef1c66ad2b6b09f97,85.0
143782dd56a02f99058c64e0e235c4fe,85.0
144045c5fccd9f7380c50a7fb8e82d6d,86.9
1454c7c726cbfad75158e70ed8e10885,87.0
1459c76a68c789aef1c8497e8cbb3936,91.5
146168c39fc123d88e902060fdbc82c8,87.5
1469ebc61eb773694300f0e9eeea6623,68.22222222222223
14774f5ab6d4896c220d636e64afc403,87.2
14841049a527fff71c13f5558fa54dc9,81.0
1493840fbc5f0ec82699af696380020c,83.6
1497d0e470335b8de9ebb90f1634057f,85.0
149f0419bc656e736d455ddb32734b16,71.66666666666667
14a57d3b61ca8ab9869630d03f9d47ec,86.33333333333333
14b16959c91e2ff5f152ee20f9820ed6,86.0
14b68461f2336636ae408ef400e11393,81.16666666666667
14bb4bfd020ff99182f29a44bb7cadbf,77.33333333333333
14bc4a52e1dcff95813421124c9ea2c0,85.0
14c87064056b6c0bdbbf9a4f0dae310b,85.0
14d2af7f87f41b93113179ad6404d38b,85.5
14e15408c1b94b632de14935041239bf,81.55555555555556
150ca3b1cae84ed3110b284ec0b9a830,85.0
153db9a1cf98153b285c082d8f3eb8c0,85.0
1548a0c5d2a760321da8c9679bdeb3c1,85.0
154b7d8327b01bb259d5ce8595a52e92,85.0
15577b22a8034206978c3c25387f309d,83.5
157b2100b8c5f070a26083961998d968,81.2
158594ad89266a8ba75c76409138d885,85.0
15880d24264223a897cbb49ba975c9a6,85.0
158b06d58215a95d387411f930d638f1,83.33333333333333
158c0f2534e7c8edfefa19341f8a4fd0,85.0
1592194eefcaeaa712e1468b83c47d8f,85.0
1593035d5ac200d5997ba325b4e7a7b9,87.0
1594e8d7f549ec3282a6036f747d615f,87.0
159612ef58f0f321ab18ced92c7059d7,90.33333333333333
15a92fcb5779ac728789198879c97dd0,84.66666666666667
15ab741e7fe07b96465f878a13b7a317,77.55555555555556
15b0b23b26c70bcf9aed87c3989ee23f,82.5
15c257ed46941ce1bcb64456946145b8,85.0
15d53f492201dc1ede3a6e04aac47a59,85.0
15d8e66655236f65c83cc0babc98dd10,71.0
15dedb67df5fcfb3f69eef676744a80e,86.44444444444444
15e2aece5933d21d266173ca81771025,85.25
15e918566d18f1ace6b4e6fa4c4c24c6,86.0
15eb22036e8a3b71de218e73aad39092,85.0
15eb933f769e824ffd1c898bdccda1ac,85.0
160da936c6fb6956ad959960f74ed50e,90.33333333333333
161be3417763d9cdcd012c7ceb64820a,84.0
16453945ff891585dd716be8d2faab37,84.0
1645d04149c5b01c4deff2e16c7332a4,87.25
164df40788d3a2127bbd05ced5cd9ddc,82.5
1656d8e6991ef9e6b811923b5c794b57,85.0
16589ce6e1811bcd1ce89b3430152ff2,87.33333333333333
165f8fda090bb1c1ad03b6659aa44bd6,73.27272727272727
1667030f757ab54e0cc209ebe1cdd2f7,70.3
16689bdf3a644b0d96daac2b891e628a,87.66666666666667
166b616bb4e9e1154138b740f70599c5,87.71428571428571
16a1a22135caf7a035857e2c7896bc59,85.0
16b1cc71e2095d446e6478c7fb0ed260,84.66666666666667
16c04d9757984ee9539c15f916b54ecd,82.5
16c769165557a614dd63720f551a0521,89.0
16c8174cfc72d8402e1a76f77adbfc52,85.0
16d36f780aa602cd8a54c4df1f9339ce,85.0
16d552b97ee2495578a30b3b1de150ab,85.0
16f040202bf673ca98aa0eac3f39163a,85.0
16fc68bc6c0119c4f347ea5e0671506d,65.25
1713e85a0acfcd978bf2d186c3eb860f,90.0
171887f9f543c49b871ab6b44b317ac0,83.35714285714286
172820442bb84cea3dbf7b127ee8ff02,75.16666666666667
17304c27fc0336c99bbd16808c2b0fd1,83.33333333333333
1736daabc468bfebea6df7093f8a8da3,88.41666666666667
17498679d9be386c3ec4cd12b990e606,85.71428571428571
174da8f4a0f07f1f4139c332ac5cf054,77.5
1750dabee7d04cb4ae7897b50ac3bfa1,85.0
1761b2cc75f42c4c10b9bd12de640740,79.5
176d4acc62dad7ee487959c03c380ea9,85.0
17880919591e8664e8a7d26b7bda2a8b,67.25
17979ec5bdfa7ac5f6385ffbd2e2940e,71.0
17bd98d1f4f77e924ac74ab6468bf9ee,88.33333333333333
17c671f2b5bf8439ca4b5804cd20f06a,85.0
17c84fe0f7e63ff5e305e89cb6ee4dfb,84.33333333333333
180085f6006745a8265ee6ad322df69d,84.0
1800bf9eac327a9812664f7d33182458,81.5
1804e74bb467d97680beaa5972203074,85.0
18052d7d87a6c4b6bf64516a98474d8c,85.0
1818bcbabc71f8b2b2ad6a53d04b7b97,76.45454545454545
181f8811287e1dcb3b7c289086ad0b7e,85.66666666666667
182ad87368477386b19419968ef1aa8b,83.33333333333333
186c10ee60131a197553f6c8985643ca,83.14285714285714
186cda6c0fcec33262b5ba1f8e2de19c,85.0
186de1f37605efbc615151d5cde9d4d9,82.2
186e78ba4010526c821ff6a3464f3c02,85.0
1878303697a04c35a9c4eafbe4ac035a,71.375
189133425433d83a0fdb8b3f826ea1ce,89.42857142857143
18b004dc3bac50d7cab6012fa4394782,79.42857142857143
18c70660d04ee838caaa0e2551f85978,92.0
18d17bbdedeb3d7774134107902962bb,85.0
18e8405dbb994e474b01b5e553523e7a,85.14285714285714
18f13c0697d56768b03f17b71c31d3de,85.0
18f63461ed5004813a6bc33e40981bd5,85.0
1907b27435e7339eced021e5445f77eb,85.0
192068fd794482f67bccf58e2a27756b,83.75
1923288f52f3da5a8ae2aca7b7a3e5fc,85.0
19293bf69fbcda24f7b4a18d08116768,86.0
1933500e20987da36679d24ea8ce702b,88.6
194db83f4b68e1168d905e3f64fcebf3,80.25
1960ff4593c0ed8cf3f5187093a91f55,89.83333333333333
1989efd33e81a425fa7ab21b3e5d7345,85.0
19a11004027a3f51c62f09cd0eab8545,85.0909090909091
19bcf1e76326e79c85fc73b51cdc146b,84.77777777777777
19bd08705ea01f2766a50c91d0431b40,86.0
19bde0c33a6fd79321bfd3b4148e7270,85.0
19c899bf348b94ae12adaf880950fee3,83.4
19cc8909baa586b87ecbc05691cf788b,85.0
19d3a21a4b045c0a70016f36aadf9bca,74.5
19f22868a06cf9296b37964fec9f55be,89.75
19f366a6e60a9c87fa508cae3a93fca1,85.0
19fc0d3ba4d2e8119c3db94c11efb6ed,74.6923076923077
19fdc2accc58d642395776e9b141b36b,87.28571428571429
1a02e8462165415fa11be1be0a60933a,86.5
1a045af265e727ff6e05ef632719511c,84.5
1a31516e1ccc30c6c506d7a414d2cf5a,86.5
1a53a50371c29d898d9a70eaa7ecc71a,80.0
1a68afea4dedbdd8062d2754b593fa21,85.625
1a7138c419b9bb6f11bc3a37515b76c8,89.0
1a89cf837831f102100d2505a6322567,85.0
1a9324788d77fe80e4f1a498ea34cc69,90.0
1a9d1b9c92dddf28d17cb0457e662ca6,70.0
1ab061da93ecd13cff455591ef851fef,85.66666666666667
1ab4498459ba32efebeed9ad9fe6d253,91.85714285714286
1ad0628e60cd768ec37b7f3e1d7a038e,86.5
1ad7e8ad7ef9dee3c3fedfaab3c665ac,84.33333333333333
1ae3acae2042433d7aec368d92b7efa8,85.0
1ae6cde5c948f5eafcaddef51b8936c4,88.4
1ae82bd752d229801ddc21cbd7faa821,73.0
1aedbe24cc8b23aa726eb9fe955b8d08,70.4
1af22043452e87bc2c9d029b35ff7dc0,85.58333333333333
1afcdad7289e8d6db89e851a6896b1d1,67.81818181818181
1b0a113dc581d61770feaf28834d4792,79.88888888888889
1b13c7eaca5ec6b324ff00007376a3e5,85.0
1b13cd887758cb6ac6fbed4a1eb48a49,82.6
1b23fb9566ce48704d46481e7724e64b,76.22222222222223
1b392b592736bccc8f637a9cfa79bc53,81.8
1b47e1cbb8f5eff20c04fbb0786e1f86,84.25
1b519683b2e777259c28932075b90f6c,85.0
1b5a5c9a103d07f458e6787e610b1edc,85.0
1b6382b71cc50261c392ecbf362d0cad,85.0
1b7aa7b70421b4d071bad921e066b408,87.66666666666667
1b81f55b18e9d120f48e18ef14e2e47b,85.0
1b8acb06e7f2f71b2e65f0ff19bb181a,85.0
1b9ca150f46851d4a799194945fd2344,85.0
1ba4a0df988ec6e67c74420e1530db3b,85.0
1bae5e9241ffd1ccc45f3b2e66f5d95f,83.875
1bce7f7edea67530a72656f578fd0028,79.75
1be11ddac040a3824f0f1fdb822bb143,84.1
1be7aa8f5051b68c56f65bdd26b85e3d,79.83333333333333
1beca482f8e24a2d80736020873307d4,90.5
1bf467defed354077831a1c2cdfbfe08,87.125
1bf561c6e12b5bb704b1d3d938cdeb71,86.0
1bfaa5fd45c8f31073a4450338c46732,87.5
1c0f3b26f14a3af09b35b948b9330e4f,91.75
1c27c84b2ef44f538b315d42f24c2f62,87.25
1c311d0ee6ee0b0f351da8f26d6aeb7e,85.0
1c63d548b9a7fdcb935eb00afa7e0766,83.0
1c662cff73bb7996931a4a3dece8adb3,77.5
1c7ba1cc9acba4b20c5355798193afcf,85.0
1c854e87a8dcbd10a3da677ac2c68f95,77.3
1c88c4fd65f54669bb6b77fac3c8448c,75.44444444444444
1c9617bcd6422abb71f2c5c79670d4bd,90.0
1cae9058f7ac0c55c0399f219d70770d,85.0
1cb9f2fb9b222b0254d6cec610b22e6e,89.25
1cbbc41ade37d08a58672ac8f30be5f9,85.0
1ccf396dfdb98474ae0c3721e1aec652,77.42857142857143
1cd12087e4ffa1c77ef00ecc12212cfd,74.875
1cd771cb8d965bd79a4d4b4f7a5b72f1,85.0
1cdccfc376de559eae1acd18cfa414fd,85.0
1cedaec49f0025d8d88532c1d9bb1e49,71.5
1cfe261247417c0756ad1d506a6127f6,83.0
1d010fecb218fa757c5892a9e9fa7d0d,85.0
1d0aa334be5e5fe6700d0f03f42b6733,83.25
1d0f7efc9aa2215dcc97f2afce6bef56,82.16666666666667
1d148b0f21d90754b60ad2250151aa2b,88.0
1d26e42dd057d9d3222e452f33e799f6,89.0
1d273515706a88c8541bcb5b8e8c0a55,82.4
1d3beb59ed2807ebbb96686e4d2f0515,85.0
1d514e60034d50ae7ba9f2c71d3cc378,76.66666666666667
1d54f220d302e4dcd3340a8ecf1b1e6f,85.0
1d73ebd8353f3182efdec337fc466743,86.33333333333333
1d88a22325a1c1c979f5ba5df57dfe4e,76.54545454545455
1d8e07000905d828b445d6e3511f17eb,61.0
1d990804b35ed9d061af25378231dee5,86.0
1d9e2bba664d6a3a1a4aee3f5e1541dc,85.0
1dab589e6503142b897680e4f7fbcc0d,85.0
1dc7b32395fc631218bdb3b072f560a3,47.5
1dce5912246441754059df5ef17adc0d,85.0
1dd07a5836a4316d44bb70f940f1c9b2,84.5
1dd3e71dcccd453b2dc62feb2c4449b0,65.85714285714286
1dd7c45530043b35366edf4a1768b459,82.75
1dd94b09a02a0191aa39922fb4fd9ebb,86.0
1debfaf452f1598582ad3173039c8b2e,85.0
1df28d365b985b7dd97a66cea2ca25d3,89.75
1e06bef374ac68b2e9d7a4469e514bfe,87.2
1e1e0d80c71e3e905f1a560c4469d5d7,81.0
1e235b16c807833cc1605f9d329cbf55,88.75
1e2857f72a2fdfdb24ae303f7881edf7,70.18181818181819
1e28bc7d1f600cfec61e5ac485d9597f,85.0
1e396c20b8fc331242573ebd08e95e65,88.4
1e46d209e15e034f31e2cc065638f086,85.0
1e4b5bee8349f1bf576ea3bdd0fcbe08,89.66666666666667
1e5c73343d46b5f5e3fcc55d92f94ccd,88.6
1e5ef8b25b1a93b4658b6b2e8b8de10b,80.8
1e641ae2b74060b47b2ed8a6e517bc38,95.42857142857143
1e68a9da0ac73e247182102f0ed2654e,85.5
1e7381897494c6ed010726e218657766,85.0
1e7871345c2399545e3b852a3fef5297,86.18181818181819
1e7e2a61e92dc22aa3df54112c206c1e,72.0
1e806f667a5f19c5c441fab1ae31d2ca,88.0
1e8dee1d7ae8470a8cba82fd49922bef,85.0
1e9416a80e29c2c19152872402bc1c1b,75.8
1e98ed8ab270e0e0cf08a28800f7046b,90.66666666666667
1edd0c55a2aa3f7b548f9d7bddf9d3db,79.0
1eeaaae98b0fa59a5ca382653f78fd74,81.6
1efafbcc58e60a5c25c00761faaec90e,85.0
1f0234075023d43690bef3d8f54940e0,85.0
1f066bf7f3ee439db6562e431620fc2d,89.33333333333333
1f0680624fd16199ae488943192245cd,85.0
1f091dd3671e224f8e7bc1c676ae03b7,85.0
1f0e989c05398edb1acd13bb7e66b30f,88.0
1f1a41cb3cb9d662b19943bbd6d0d45b,86.33333333333333
1f20fb78795e3e2faed854c1b94e218b,85.6
1f257b05d72fe60ab8111c0e85a6e076,87.66666666666667
1f297a877fbff90d6f001d915f3392ab,88.0
1f30f39e14c11205ab5b6437f8a1f83b,91.0
1f67a338202138e9d68f7c43db4f3978,78.53846153846153
1f6c4c65f8b8abf2e7e74a4c0401b62d,82.0
1f7682a90860b615a0ac01e5f707a973,73.83333333333333
1f7ea32f6de876526ab15b60677d7548,85.0
1f84cdcf0875bdb63b1b9831227fe911,77.16666666666667
1fb067b31d685fa068f75b035a9267da,87.16666666666667
1fb9ed9f1bcf37b00b709a0c440ad549,87.75
1fd81101b01f4bcf962205746a58f876,85.0
1fed77858c98a024116ee02c6ba5f870,87.8
1ffc3fb734c228b9c410fb237bedd883,76.66666666666667
1ffdf38eab65b214f4af9c53efde61f4,82.4
1ffdf7e6a2b5f4076bdce4fc4ff35ffa,87.77777777777777
201478c8f7ecb858950ca54fe5436f52,85.0
201753bd0171bb732bc422faabdc26f3,85.0
203fa7ecfd8c146063c175f980a1e7ef,87.33333333333333
20422856318375f88f96fa0185c6837d,85.0
20565bb67ee217299aae9f65bc64c513,82.0
205741593a84f7da7379eeacd34a1d3b,82.22222222222223
20890d41b310e3f83de3e6c02d096181,77.3
208d21ebee3744f383223c4db06af638,61.888888888888886
2098736b10906977218bf2f081c37b49,76.22222222222223
20987da1aa6ee929755e21efa04e9044,88.2
20a086961fb97b2428da192e0a315bbe,91.0
20abb14abdcddcb06bf03f8b278129cf,88.75
20eae89942b6a2aa1a894edf0b3dff78,52.5
20f7dc21dcba69d49948429329e7d8b8,85.5
210359894640821bc47a2c0428124e03,75.1
2114d256155b897727988ec452df9203,85.0
211ee0188a44a6f357efc4aa071e7def,85.0
211f0d5d10e18547dca31c99bf8a7ef9,81.5
212d38153b63ea4436b10318dc45111d,82.3
21321295675fd30edc8100303b06f402,85.0
213973d5fd01c79c6e9a02c48837b267,85.0
215a62d2ac16b2446181288036a48efb,79.75
217526d275232314b98bb6632ef1a4da,85.0
21a6a24f6927ac3f56ff6aaa57d4ccc9,82.6
21a857a85e0822a485e7948ffc665de0,87.0
21afaded98898be1e947f080c0379449,84.83333333333333
21b8a2684b301fabbcdf0b23481fdf47,90.0
21b90d8cca42b44ef6b325343f148ec4,90.9
21c7acb378e6e6bcdd79a9ed64aa5d83,85.0
21d8702b1540298425f42aced5d3f121,85.0
21e67b1656e058677d7f5723d094f73b,85.83333333333333
21f04677a85595bedcfe3842000e57a9,87.2
21f1bad81182dbf420545da67042861f,71.16666666666667
22353a950cc973418e0bc9105624df6a,85.0
223834a07bcde947308ccaaa179cb8a7,88.2
22441a68fcea014dad17874d0c7d0895,87.0
22494d6bedf5c977d42be3cf76b1d707,78.8
225e6d489e43f60069b7d057b9439a8f,85.0
22624fcdd3327d247bdcb3340a0c028a,85.16666666666667
226657af8667dd51b1b6784a105481c4,85.0
226bcb3eca6f30a691721b61b01b51ce,68.41666666666667
228d8d4594949c762d3c9dea75e09081,85.2
229666340b21f54e0ee75596e79f97e3,83.4
229c91a9d58fa79b6eaa78a0a0df81d7,87.33333333333333
229cdacd2afa899030dbc65542977ac7,87.0
22a9b5c2c5a95592ae5208bfa4a4de82,85.0
22abedfdd7b710ea08cef8241a982b71,85.33333333333333
22be7e2c27fd07bf31fbf6c8d60c9d3c,83.0
22c34b42a0aebb465be2d22c5430800d,69.42857142857143
22d7eeda73a80b824dc513b647146781,86.25
22e353e1c543e606348479b856725ef7,85.0
22e542f90fecfdfbb4d827e35a1d1b50,88.33333333333333
22e5d240193b8fdc373258dd50593b00,84.6
2314db1c8be36921d18d46c2f1bef171,88.44444444444444
23241f5a5d269c0be6bf2b2f4b7c0601,85.0
233761b59ba36adaf23adc9762b00213,82.6923076923077
233e1c382bbf237f21530821f96ed02f,83.4
2362e400a25ab68a8124b37ad159b792,73.6
2366e6613e0f7a353de1b29497fbd9b1,85.0
2371c86793ff4c256188bc0f32472724,85.0
2371f1902eacc1e73c822ac5f21c4e21,89.0
23790b63b4692f8622264715ee7ecc48,85.0
239747cf195f2370994bb81f97fc64d1,73.75
23b0bafdabf26721dfd058a9a40e4a01,85.0
23cc25f378e18fcbb925ad621f3edec5,89.71428571428571
23d9877f41b542acf27b5a9d32793053,85.0
23db7f9d0d65c9e16d8850d1eaaa1523,85.0
23dce8ca655d1bd5e349139065c16b88,63.44444444444444
23e80bd8caf1a62c3d0cdf2cc9871eb3,77.4
23f37cd7028f1a41420a5196025b094d,81.2
23f42be5fc466898a10bd0a4e9f8ca2c,85.0
23f44ece782e3348018cd212f4113fd8,77.5
23fb2db00d3ec303f5d94edd94d00f19,80.0
24064b4f568aa73f2ebe258bc97e15b4,81.45454545454545
2418c884a412ef837c15b981dc897d8c,87.57142857142857
24266f1c7491a9ee588bea9ad02f6272,88.2
24363e1a42635d5a4f514dc52fb0d23e,73.25
2457c83f56dce1aebbb28efda00d2bb1,85.0
245c2fdeb2b3d1226ff19e2c301e5ee1,84.0
246e40fd0f5e6511d46813a40ebebce6,82.5
247de2ae02296b0307e84389eae5aaf4,85.0
2490fbc4dd2fd8188e4d4c2f10521cec,93.88888888888889
24be71794448cafe8b23e48c70d34e0b,88.75
251fbe279ce7591c5196d91f8388062c,89.5
252ce26c2bf4d96821bf5d180fb9517e,45.2
2539a44936917d4cd926d52894326c15,73.77777777777777
2544d991ff9c1935c5b58950ca587119,80.0
254d273ecfa084a82f7581968a3c59f3,85.1
256b5b91bbd7f3500752db30bb0585a2,80.0
257af5555b333bbb735ea3ede1826998,86.4
257caae20c9385f6401bcc5e236eca48,89.33333333333333
259e6071f5984a1d96fe9910f61c3409,80.0
25a0890e49320b64fb37c0b98a9688eb,85.0
25bfd8a01749833e6e18e0ac091d5116,85.0
25d9be7417e4cfc0ba955a782118afe0,85.2
25e7f71f0e9bbab6845d786b49f44f44,85.0
260334b76416b1c02767fc8dddf3afdd,78.36363636363636
26061cd3382fbcc556210d3aaca78451,80.0
26085b3e2cadaa7ed08cd6bdc9f33e40,85.0
260de98bdd9906b66965a8b4a4776c3f,75.5
